596498.568907,2722386.7918
596498.568961,2722386.79153
596498.569015,2722386.79126
596498.56907,2722386.791
596498.569124,2722386.79073
596498.569179,2722386.79046
596498.569234,2722386.79019
596498.569289,2722386.78993
596498.569344,2722386.78966
596498.569399,2722386.78939
596498.569455,2722386.78912
596498.569511,2722386.78886
596498.569567,2722386.78859
596498.569624,2722386.78833
596498.569681,2722386.78806
596498.569739,2722386.7878
596498.569797,2722386.78753
596498.569855,2722386.78727
596498.569914,2722386.787
596498.569973,2722386.78674
596498.570032,2722386.78647
596498.570091,2722386.78621
596498.57015,2722386.78595
596498.57021,2722386.78568
596498.570269,2722386.78542
596498.570329,2722386.78516
596498.570389,2722386.7849
596498.570449,2722386.78464
596498.570509,2722386.78438
596498.570569,2722386.78411
596498.570629,2722386.78385
596498.570689,2722386.78359
596498.570749,2722386.78333
596498.570808,2722386.78307
596498.570868,2722386.78282
596498.570927,2722386.78256
596498.570986,2722386.7823
596498.571044,2722386.78204
596498.571102,2722386.78178
596498.57116,2722386.78153
596498.571219,2722386.78127
596498.571278,2722386.78101
596498.571336,2722386.78076
596498.571396,2722386.7805
596498.571455,2722386.78025
596498.571515,2722386.77999
596498.571575,2722386.77973
596498.571635,2722386.77948
596498.571024,2722386.78588
596498.571098,2722386.78549
596498.571148,2722386.78539
596498.571199,2722386.78529
596498.571249,2722386.7852
596498.571299,2722386.7851
596498.57135,2722386.78501
596498.571401,2722386.78491
596498.571453,2722386.78482
596498.571504,2722386.78472
596498.571556,2722386.78463
596498.571607,2722386.78454
596498.571659,2722386.78445
596498.571709,2722386.78436
596498.57176,2722386.78427
596498.571811,2722386.78418
596498.571861,2722386.78409
596498.571911,2722386.784
596498.571962,2722386.78391
596498.572012,2722386.78382
596498.572061,2722386.78373
596498.572111,2722386.78365
596498.57216,2722386.78356
596498.57221,2722386.78347
596498.572259,2722386.78339
596498.572308,2722386.7833
596498.572358,2722386.78321
596498.572408,2722386.78313
596498.572458,2722386.78304
596498.572508,2722386.78296
596498.572559,2722386.78288
596498.57261,2722386.78279
596498.572662,2722386.78271
596498.572714,2722386.78263
596498.572766,2722386.78254
596498.572818,2722386.78246
596498.57287,2722386.78238
596498.572922,2722386.78229
596498.572974,2722386.78221
596498.573027,2722386.78213
596498.573079,2722386.78204
596498.57313,2722386.78196
596498.573183,2722386.78188
596498.573235,2722386.7818
596498.573287,2722386.78172
596498.573339,2722386.78164
596498.573391,2722386.78157
596498.573443,2722386.78149
596498.573495,2722386.78141
596498.573546,2722386.78134
596498.573584,2722386.7814
596498.573621,2722386.78146
596498.572639,2722386.7877
596498.572623,2722386.78754
596498.572607,2722386.78739
596498.572591,2722386.78724
596498.572574,2722386.78708
596498.572557,2722386.78693
596498.57254,2722386.78678
596498.572523,2722386.78663
596498.571829,2722386.79305
596498.571826,2722386.79277
596498.571823,2722386.79248
596498.57182,2722386.7922
596498.571818,2722386.79192
596498.571815,2722386.79164
596498.571813,2722386.79136
596498.571812,2722386.79108
596498.571811,2722386.7908
596498.57181,2722386.79052
596498.571809,2722386.79024
596498.571808,2722386.78997
596498.571808,2722386.78969
596498.571807,2722386.78941
596498.571805,2722386.78913
596498.571804,2722386.78886
596498.571802,2722386.78858
596498.5718,2722386.78831
596498.571798,2722386.78803
596498.571796,2722386.78776
596498.571793,2722386.78748
596498.57179,2722386.78721
596498.571787,2722386.78694
596498.571785,2722386.78666
596498.571782,2722386.78639
596498.57178,2722386.78612
596498.571777,2722386.78585
596498.571774,2722386.78558
596498.571772,2722386.78531
596498.57177,2722386.78504
596498.571768,2722386.78477
596498.571766,2722386.7845
596498.571765,2722386.78423
596498.571763,2722386.78396
596498.571762,2722386.7837
596498.571761,2722386.78343
596498.57176,2722386.78317
596498.571759,2722386.7829
596498.571758,2722386.78264
596498.571758,2722386.78237
596498.571758,2722386.78211
596498.571757,2722386.78185
596498.571789,2722386.78178
596498.571822,2722386.78171
596498.571854,2722386.78164
596498.571887,2722386.78157
596498.571919,2722386.7815
596498.571951,2722386.78143
596498.571983,2722386.78136
596498.572014,2722386.78129
596498.572032,2722386.78136
596498.572049,2722386.78143
596498.572066,2722386.78149
596498.572083,2722386.78156
596498.5721,2722386.78163
596498.572118,2722386.7817
596498.572135,2722386.78176
596498.572152,2722386.78183
596498.572168,2722386.7819
596498.572185,2722386.78197
596498.572202,2722386.78203
596498.571546,2722386.78864
596498.571577,2722386.78858
596498.571608,2722386.78851
596498.57164,2722386.78845
596498.571671,2722386.78839
596498.571703,2722386.78833
596498.571734,2722386.78827
596498.571765,2722386.78821
596498.571796,2722386.78815
596498.571827,2722386.78809
596498.571859,2722386.78803
596498.57189,2722386.78797
596498.571922,2722386.78791
596498.571953,2722386.78786
596498.571985,2722386.7878
596498.572016,2722386.78774
596498.572046,2722386.78769
596498.572077,2722386.78764
596498.572108,2722386.78758
596498.572139,2722386.78753
596498.57217,2722386.78748
596498.5722,2722386.78743
596498.57223,2722386.78738
596498.57226,2722386.78733
596498.572289,2722386.78728
596498.572318,2722386.78723
596498.572347,2722386.78719
596498.572377,2722386.78714
596498.572406,2722386.78709
596498.572435,2722386.78705
596498.572465,2722386.78701
596498.571735,2722386.79283
596498.57176,2722386.79253
596498.571785,2722386.79224
596498.571811,2722386.79194
596498.571836,2722386.79164
596498.571862,2722386.79134
596498.571887,2722386.79105
596498.571913,2722386.79075
596498.571938,2722386.79045
596498.571964,2722386.79016
596498.57199,2722386.78986
596498.572016,2722386.78957
596498.572041,2722386.78928
596498.572065,2722386.78898
596498.57209,2722386.78869
596498.572114,2722386.78839
596498.572137,2722386.7881
596498.572161,2722386.78781
596498.572184,2722386.78752
596498.572194,2722386.78736
596498.572202,2722386.7872
596498.57221,2722386.78704
596498.572218,2722386.78689
596498.572226,2722386.78673
596498.572233,2722386.78657
596498.57224,2722386.78642
596498.572247,2722386.78626
596498.572254,2722386.78611
596498.571592,2722386.79241
596498.571612,2722386.79212
596498.571632,2722386.79184
596498.571653,2722386.79155
596498.571673,2722386.79127
596498.571693,2722386.79099
596498.571712,2722386.79071
596498.571731,2722386.79042
596498.57175,2722386.79014
596498.571769,2722386.78986
596498.571788,2722386.78958
596498.571808,2722386.7893
596498.571828,2722386.78902
596498.571847,2722386.78874
596498.571866,2722386.78847
596498.571885,2722386.78819
596498.571904,2722386.78792
596498.571922,2722386.78764
596498.57194,2722386.78737
596498.571958,2722386.7871
596498.571976,2722386.78682
596498.571993,2722386.78655
596498.572009,2722386.78649
596498.572024,2722386.78644
596498.572038,2722386.78638
596498.572053,2722386.78633
596498.572067,2722386.78628
596498.572081,2722386.78622
596498.572095,2722386.78617
596498.572108,2722386.78612
596498.57212,2722386.78607
596498.572133,2722386.78602
596498.572146,2722386.78597
596498.572158,2722386.78592
596498.57217,2722386.78587
596498.572182,2722386.78582
596498.572194,2722386.78577
596498.572205,2722386.78572
596498.572216,2722386.78568
596498.572227,2722386.78563
596498.572237,2722386.78558
596498.572248,2722386.78553
596498.572259,2722386.78549
596498.57227,2722386.78544
596498.572281,2722386.78539
596498.572291,2722386.78534
596498.572301,2722386.7853
596498.572311,2722386.78525
596498.57232,2722386.78521
596498.572329,2722386.78516
596498.572323,2722386.78525
596498.572317,2722386.78534
596498.572311,2722386.78543
596498.572304,2722386.78552
596498.572297,2722386.78561
596498.57229,2722386.7857
596498.572283,2722386.78579
596498.572275,2722386.78588
596498.572267,2722386.78598
596498.572258,2722386.78607
596498.572248,2722386.78616
596498.572238,2722386.78626
596498.572228,2722386.78635
596498.572218,2722386.78645
596498.572208,2722386.78655
596498.572198,2722386.78664
596498.572188,2722386.78674
596498.572178,2722386.78684
596498.572167,2722386.78694
596498.572157,2722386.78704
596498.572146,2722386.78715
596498.572135,2722386.78725
596498.57082,2722386.79919
596498.57084,2722386.79885
596498.57086,2722386.79851
596498.57088,2722386.79817
596498.5709,2722386.79783
596498.57092,2722386.79749
596498.57094,2722386.79715
596498.57096,2722386.79681
596498.57098,2722386.79647
596498.571,2722386.79614
596498.57102,2722386.7958
596498.571041,2722386.79546
596498.57106,2722386.79512
596498.571079,2722386.79479
596498.571098,2722386.79445
596498.571117,2722386.79411
596498.571135,2722386.79378
596498.571153,2722386.79344
596498.57117,2722386.79311
596498.571187,2722386.79277
596498.571203,2722386.79244
596498.571219,2722386.7921
596498.571235,2722386.79177
596498.57125,2722386.79143
596498.571265,2722386.7911
596498.57128,2722386.79077
596498.571295,2722386.79044
596498.571309,2722386.7901
596498.571323,2722386.78977
596498.571336,2722386.78944
596498.571349,2722386.78911
596498.571362,2722386.78878
596498.571375,2722386.78845
596498.571387,2722386.78812
596498.5714,2722386.78779
596498.571413,2722386.78746
596498.571425,2722386.78713
596498.571438,2722386.7868
596498.57145,2722386.78647
596498.571463,2722386.78615
596498.571475,2722386.78582
596498.571486,2722386.78549
596498.571497,2722386.78516
596498.571507,2722386.78483
596498.571517,2722386.78451
596498.571526,2722386.78418
596498.571535,2722386.78386
596498.571544,2722386.78353
596498.571552,2722386.78321
596498.570902,2722386.78921
596498.570893,2722386.78915
596498.570884,2722386.78908
596498.570874,2722386.78901
596498.570864,2722386.78895
596498.570854,2722386.78888
596498.570845,2722386.78882
596498.570834,2722386.78875
596498.570823,2722386.78869
596498.570812,2722386.78862
596498.570802,2722386.78856
596498.57079,2722386.78849
596498.570779,2722386.78843
596498.570767,2722386.78837
596498.570755,2722386.7883
596498.570743,2722386.78824
596498.570731,2722386.78818
596498.57072,2722386.78812
596498.570708,2722386.78805
596498.570696,2722386.78799
596498.570684,2722386.78793
596498.570672,2722386.78787
596498.570659,2722386.78781
596498.570647,2722386.78775
596498.570634,2722386.78769
596498.57062,2722386.78763
596498.570607,2722386.78757
596498.570593,2722386.78752
596498.570579,2722386.78746
596498.570565,2722386.7874
596498.570551,2722386.78734
596498.570537,2722386.78729
596498.570523,2722386.78723
596498.570509,2722386.78717
596498.570495,2722386.78712
596498.57048,2722386.78706
596498.570466,2722386.787
596498.570451,2722386.78695
596498.570437,2722386.7869
596498.570421,2722386.78684
596498.570404,2722386.78679
596498.570388,2722386.78674
596498.570371,2722386.78669
596498.570354,2722386.78664
596498.570337,2722386.78659
596498.57032,2722386.78654
596498.570303,2722386.78649
596498.570285,2722386.78644
596498.570268,2722386.78639
596498.57025,2722386.78634
596498.570218,2722386.78642
596498.569649,2722386.79155
596498.569652,2722386.79127
596498.569655,2722386.79099
596498.569658,2722386.79071
596498.569661,2722386.79043
596498.569664,2722386.79015
596498.569668,2722386.78987
596498.569671,2722386.78959
596498.569025,2722386.79553
596498.56904,2722386.79513
596498.569054,2722386.79472
596498.569069,2722386.79432
596498.569084,2722386.79391
596498.569098,2722386.79351
596498.569112,2722386.7931
596498.569127,2722386.7927
596498.569141,2722386.79229
596498.569155,2722386.79188
596498.569169,2722386.79148
596498.569182,2722386.79107
596498.569196,2722386.79067
596498.569209,2722386.79026
596498.569222,2722386.78985
596498.569235,2722386.78945
596498.569248,2722386.78904
596498.569261,2722386.78864
596498.569274,2722386.78823
596498.569287,2722386.78783
596498.569299,2722386.78743
596498.569311,2722386.78702
596498.569323,2722386.78662
596498.569335,2722386.78622
596498.569347,2722386.78582
596498.569358,2722386.78541
596498.569369,2722386.78501
596498.56938,2722386.78461
596498.569391,2722386.78421
596498.569402,2722386.78381
596498.569413,2722386.78341
596498.569423,2722386.78301
596498.569432,2722386.78261
596498.569441,2722386.78221
596498.56945,2722386.78181
596498.569459,2722386.78141
596498.569467,2722386.78101
596498.569474,2722386.78061
596498.569481,2722386.78021
596498.569488,2722386.77981
596498.569494,2722386.77942
596498.569499,2722386.77902
596498.569476,2722386.77891
596498.569452,2722386.7788
596498.569428,2722386.77869
596498.569403,2722386.77858
596498.569378,2722386.77847
596498.569352,2722386.77836
596498.569326,2722386.77825
596498.5693,2722386.77814
596498.569261,2722386.77816
596498.569221,2722386.77817
596498.569182,2722386.77819
596498.569141,2722386.77821
596498.569101,2722386.77823
596498.569061,2722386.77825
596498.56902,2722386.77827
596498.568979,2722386.77829
596498.568938,2722386.77831
596498.568251,2722386.78452
596498.568223,2722386.78442
596498.568193,2722386.78431
596498.568164,2722386.78421
596498.568134,2722386.7841
596498.568104,2722386.784
596498.568073,2722386.7839
596498.568042,2722386.7838
596498.56801,2722386.78369
596498.567978,2722386.78359
596498.567946,2722386.78349
596498.567913,2722386.78339
596498.56788,2722386.78329
596498.567846,2722386.78318
596498.567812,2722386.78308
596498.567777,2722386.78298
596498.567742,2722386.78288
596498.567707,2722386.78278
596498.56767,2722386.78268
596498.567634,2722386.78258
596498.567597,2722386.78248
596498.56756,2722386.78238
596498.567522,2722386.78228
596498.567485,2722386.78219
596498.567447,2722386.78209
596498.567409,2722386.78199
596498.567372,2722386.78189
596498.567334,2722386.7818
596498.567296,2722386.7817
596498.567258,2722386.78161
596498.567218,2722386.78151
596498.567179,2722386.78142
596498.567139,2722386.78132
596498.566915,2722386.78712
596498.566975,2722386.78685
596498.567035,2722386.78658
596498.567095,2722386.78631
596498.567155,2722386.78604
596498.567214,2722386.78577
596498.567273,2722386.7855
596498.567332,2722386.78523
596498.56739,2722386.78496
596498.567447,2722386.78469
596498.567504,2722386.78442
596498.567561,2722386.78415
596498.567617,2722386.78389
596498.567672,2722386.78362
596498.567727,2722386.78336
596498.567781,2722386.78309
596498.567835,2722386.78283
596498.567875,2722386.78269
596498.567915,2722386.78256
596498.567955,2722386.78242
596498.567994,2722386.78229
596498.568033,2722386.78215
596498.568073,2722386.78202
596498.568112,2722386.78188
596498.56815,2722386.78175
596498.568188,2722386.78162
596498.568225,2722386.78149
596498.567639,2722386.78748
596498.567688,2722386.78723
596498.567738,2722386.78697
596498.567787,2722386.78672
596498.567836,2722386.78646
596498.567886,2722386.78621
596498.567934,2722386.78596
596498.567983,2722386.78571
596498.568031,2722386.78545
596498.568079,2722386.7852
596498.568126,2722386.78495
596498.568173,2722386.7847
596498.56822,2722386.78445
596498.568267,2722386.7842
596498.568313,2722386.78395
596498.568359,2722386.7837
596498.568405,2722386.78344
596498.56845,2722386.78319
596498.568495,2722386.78294
596498.568539,2722386.78269
596498.568582,2722386.78244
596498.568626,2722386.78219
596498.568669,2722386.78194
596498.56864,2722386.78185
596498.568612,2722386.78177
596498.568582,2722386.78168
596498.568553,2722386.78159
596498.568524,2722386.7815
596498.568495,2722386.78141
596498.568466,2722386.78132
596498.568437,2722386.78123
596498.568407,2722386.78115
596498.568377,2722386.78106
596498.568347,2722386.78097
596498.568315,2722386.78088
596498.568283,2722386.7808
596498.56825,2722386.78071
596498.568217,2722386.78062
596498.568184,2722386.78054
596498.56815,2722386.78045
596498.568116,2722386.78037
596498.568081,2722386.78028
596498.568046,2722386.7802
596498.568011,2722386.78012
596498.567975,2722386.78003
596498.567938,2722386.77995
596498.567902,2722386.77987
596498.567865,2722386.77979
596498.567829,2722386.7797
596498.567792,2722386.77962
596498.567741,2722386.77967
596498.56769,2722386.77971
596498.56764,2722386.77976
596498.567588,2722386.7798
596498.567535,2722386.77985
596498.567483,2722386.77989
596498.56743,2722386.77994
596498.567378,2722386.77999
596498.567326,2722386.78003
596498.567273,2722386.78008
596498.567221,2722386.78013
596498.567168,2722386.78017
596498.567116,2722386.78022
596498.567064,2722386.78027
596498.56701,2722386.78032
596498.566957,2722386.78037
596498.566903,2722386.78042
596498.56685,2722386.78047
596498.566797,2722386.78052
596498.566743,2722386.78057
596498.566688,2722386.78062
596498.566634,2722386.78067
596498.566578,2722386.78072
596498.565707,2722386.79232
596498.565758,2722386.792
596498.56581,2722386.79169
596498.565861,2722386.79137
596498.565911,2722386.79106
596498.565961,2722386.79074
596498.566011,2722386.79043
596498.56606,2722386.79012
596498.566109,2722386.7898
596498.566157,2722386.78949
596498.566205,2722386.78918
596498.566254,2722386.78887
596498.566302,2722386.78856
596498.566349,2722386.78825
596498.566397,2722386.78794
596498.566445,2722386.78763
596498.566492,2722386.78732
596498.566539,2722386.78702
596498.566587,2722386.78671
596498.566635,2722386.7864
596498.566682,2722386.78609
596498.566728,2722386.78578
596498.566774,2722386.78547
596498.56682,2722386.78517
596498.566866,2722386.78486
596498.566912,2722386.78455
596498.566957,2722386.78424
596498.567001,2722386.78393
596498.567045,2722386.78363
596498.567088,2722386.78332
596498.56713,2722386.78302
596498.567173,2722386.78271
596498.567215,2722386.78241
596498.567258,2722386.78211
596498.5673,2722386.78181
596498.567342,2722386.7815
596498.567384,2722386.7812
596498.567426,2722386.7809
596498.567467,2722386.7806
596498.567509,2722386.7803
596498.56755,2722386.78
596498.56759,2722386.7797
596498.567629,2722386.7794
596498.567669,2722386.7791
596498.567709,2722386.7788
596498.567749,2722386.77851
596498.567789,2722386.77821
596498.567829,2722386.77791
596498.567869,2722386.77761
596498.567308,2722386.78333
596498.567278,2722386.78323
596498.567248,2722386.78314
596498.567218,2722386.78305
596498.567187,2722386.78296
596498.567156,2722386.78287
596498.567126,2722386.78278
596498.567095,2722386.78269
596498.567064,2722386.7826
596498.567033,2722386.78251
596498.567002,2722386.78242
596498.56697,2722386.78234
596498.566939,2722386.78225
596498.566906,2722386.78217
596498.566873,2722386.78208
596498.566839,2722386.782
596498.566806,2722386.78191
596498.566772,2722386.78183
596498.566738,2722386.78175
596498.566703,2722386.78167
596498.566668,2722386.78158
596498.566633,2722386.7815
596498.566598,2722386.78142
596498.566561,2722386.78134
596498.566524,2722386.78126
596498.566487,2722386.78118
596498.566449,2722386.7811
596498.566411,2722386.78102
596498.566374,2722386.78094
596498.566335,2722386.78087
596498.566297,2722386.78079
596498.566259,2722386.78071
596498.566221,2722386.78064
596498.566182,2722386.78056
596498.566143,2722386.78049
596498.566104,2722386.78041
596498.566065,2722386.78034
596498.566025,2722386.78026
596498.565984,2722386.78019
596498.565943,2722386.78012
596498.565901,2722386.78005
596498.565859,2722386.77998
596498.565816,2722386.77991
596498.565774,2722386.77984
596498.56573,2722386.77977
596498.565687,2722386.77971
596498.565643,2722386.77964
596498.565598,2722386.77957
596498.565553,2722386.77951
596498.565506,2722386.77944
596498.565448,2722386.7795
596498.565366,2722386.78508
596498.565432,2722386.78493
596498.565498,2722386.78478
596498.565563,2722386.78464
596498.565628,2722386.78449
596498.565692,2722386.78434
596498.565757,2722386.78419
596498.565822,2722386.78405
596498.56531,2722386.78984
596498.565386,2722386.78957
596498.565462,2722386.7893
596498.565538,2722386.78904
596498.565614,2722386.78877
596498.565689,2722386.7885
596498.565764,2722386.78824
596498.565839,2722386.78797
596498.565913,2722386.78771
596498.565987,2722386.78744
596498.566061,2722386.78718
596498.566135,2722386.78692
596498.566207,2722386.78665
596498.566279,2722386.78639
596498.566351,2722386.78613
596498.566423,2722386.78586
596498.566494,2722386.7856
596498.566565,2722386.78534
596498.566634,2722386.78508
596498.566704,2722386.78482
596498.566772,2722386.78457
596498.566839,2722386.78431
596498.566906,2722386.78405
596498.566974,2722386.78379
596498.567041,2722386.78354
596498.567107,2722386.78329
596498.567172,2722386.78303
596498.567238,2722386.78278
596498.567302,2722386.78253
596498.567367,2722386.78228
596498.567431,2722386.78203
596498.567495,2722386.78177
596498.567558,2722386.78152
596498.567621,2722386.78127
596498.567684,2722386.78102
596498.567747,2722386.78078
596498.567808,2722386.78053
596498.56787,2722386.78028
596498.567931,2722386.78003
596498.567993,2722386.77979
596498.568055,2722386.77954
596498.568115,2722386.77929
596498.568085,2722386.77923
596498.568055,2722386.77917
596498.568025,2722386.77911
596498.567994,2722386.77904
596498.567963,2722386.77898
596498.567932,2722386.77892
596498.5679,2722386.77886
596498.567868,2722386.77881
596498.567824,2722386.77887
596498.567779,2722386.77894
596498.567734,2722386.779
596498.56769,2722386.77907
596498.567645,2722386.77914
596498.5676,2722386.7792
596498.567554,2722386.77927
596498.567507,2722386.77934
596498.56746,2722386.77941
596498.567412,2722386.77948
596498.566792,2722386.78546
596498.566755,2722386.78541
596498.566717,2722386.78536
596498.56668,2722386.78532
596498.566642,2722386.78527
596498.566604,2722386.78522
596498.566565,2722386.78518
596498.566527,2722386.78514
596498.566488,2722386.78509
596498.566449,2722386.78505
596498.566409,2722386.78501
596498.566369,2722386.78497
596498.566328,2722386.78493
596498.566287,2722386.78489
596498.566245,2722386.78485
596498.566203,2722386.78481
596498.56616,2722386.78477
596498.566116,2722386.78473
596498.566072,2722386.78469
596498.566028,2722386.78465
596498.565983,2722386.78462
596498.565937,2722386.78458
596498.565892,2722386.78454
596498.565846,2722386.78451
596498.5658,2722386.78447
596498.565753,2722386.78444
596498.565706,2722386.7844
596498.565658,2722386.78437
596498.56561,2722386.78434
596498.565561,2722386.78431
596498.565512,2722386.78427
596498.565463,2722386.78424
596498.565091,2722386.78949
596498.565101,2722386.78922
596498.565111,2722386.78896
596498.565121,2722386.78869
596498.565131,2722386.78842
596498.56514,2722386.78816
596498.565149,2722386.78789
596498.565158,2722386.78763
596498.565166,2722386.78736
596498.565173,2722386.7871
596498.565181,2722386.78683
596498.565187,2722386.78657
596498.565193,2722386.78631
596498.565199,2722386.78604
596498.565204,2722386.78578
596498.565209,2722386.78552
596498.565213,2722386.78526
596498.565218,2722386.785
596498.56521,2722386.78487
596498.565202,2722386.78473
596498.565193,2722386.78459
596498.565184,2722386.78445
596498.565174,2722386.78432
596498.565165,2722386.78418
596498.565155,2722386.78404
596498.565144,2722386.78391
596498.565132,2722386.78377
596498.565121,2722386.78364
596498.56455,2722386.78933
596498.564549,2722386.78908
596498.564548,2722386.78883
596498.564547,2722386.78858
596498.564545,2722386.78832
596498.564542,2722386.78807
596498.56454,2722386.78782
596498.564537,2722386.78757
596498.564533,2722386.78732
596498.56453,2722386.78707
596498.564526,2722386.78682
596498.564522,2722386.78657
596498.564518,2722386.78632
596498.564514,2722386.78607
596498.564509,2722386.78582
596498.564504,2722386.78557
596498.564498,2722386.78532
596498.564492,2722386.78507
596498.564485,2722386.78482
596498.564478,2722386.78457
596498.56447,2722386.78432
596498.564461,2722386.78407
596498.564406,2722386.78403
596498.564351,2722386.78398
596498.564295,2722386.78393
596498.564238,2722386.78389
596498.564181,2722386.78384
596498.564124,2722386.7838
596498.564066,2722386.78375
596498.564007,2722386.78371
596498.563948,2722386.78367
596498.563888,2722386.78362
596498.563828,2722386.78358
596498.563767,2722386.78353
596498.563705,2722386.78349
596498.563644,2722386.78345
596498.563582,2722386.78341
596498.563519,2722386.78337
596498.563456,2722386.78332
596498.563391,2722386.78328
596498.563326,2722386.78324
596498.56326,2722386.7832
596498.563194,2722386.78316
596498.563128,2722386.78312
596498.563061,2722386.78308
596498.562993,2722386.78304
596498.562925,2722386.783
596498.562857,2722386.78296
596498.562788,2722386.78292
596498.562718,2722386.78288
596498.562637,2722386.78296
596498.562555,2722386.78304
596498.562471,2722386.78312
596498.562387,2722386.78321
596498.562302,2722386.78329
596498.562217,2722386.78337
596498.562131,2722386.78346
596498.562044,2722386.78354
596498.561957,2722386.78362
596498.561869,2722386.78371
596498.561781,2722386.78379
596498.561692,2722386.78388
596498.561603,2722386.78397
596498.561513,2722386.78405
596498.561424,2722386.78414
596498.561333,2722386.78422
596498.561243,2722386.78431
596498.561153,2722386.7844
596498.561062,2722386.78448
596498.56097,2722386.78457
596498.560878,2722386.78466
596498.560785,2722386.78475
596498.560137,2722386.79064
596498.560482,2722386.79517
596498.560588,2722386.7948
596498.560693,2722386.79444
596498.560799,2722386.79408
596498.560903,2722386.79372
596498.561008,2722386.79335
596498.561112,2722386.79299
596498.561215,2722386.79263
596498.561318,2722386.79227
596498.561421,2722386.79191
596498.561523,2722386.79155
596498.561624,2722386.79119
596498.561723,2722386.79083
596498.561823,2722386.79047
596498.561922,2722386.79011
596498.562021,2722386.78975
596498.562118,2722386.78939
596498.562215,2722386.78903
596498.562311,2722386.78867
596498.562407,2722386.78831
596498.562503,2722386.78795
596498.562597,2722386.78759
596498.562692,2722386.78723
596498.562786,2722386.78687
596498.56288,2722386.78651
596498.562974,2722386.78615
596498.563068,2722386.78579
596498.563161,2722386.78543
596498.563253,2722386.78508
596498.563345,2722386.78472
596498.563437,2722386.78436
596498.563528,2722386.78401
596498.563619,2722386.78365
596498.563709,2722386.78329
596498.563799,2722386.78294
596498.563889,2722386.78258
596498.563978,2722386.78223
596498.564066,2722386.78187
596498.564153,2722386.78152
596498.564241,2722386.78116
596498.564328,2722386.78081
596498.564414,2722386.78045
596498.5645,2722386.78009
596498.564585,2722386.77974
596498.564669,2722386.77938
596498.564753,2722386.77903
596498.564836,2722386.77868
596498.564398,2722386.78403
596498.56449,2722386.78356
596498.564572,2722386.78321
596498.564522,2722386.78312
596498.564471,2722386.78303
596498.56442,2722386.78294
596498.564369,2722386.78285
596498.564317,2722386.78276
596498.564264,2722386.78267
596498.564211,2722386.78258
596498.564156,2722386.7825
596498.564102,2722386.78241
596498.564047,2722386.78232
596498.563991,2722386.78223
596498.563935,2722386.78215
596498.563878,2722386.78206
596498.563821,2722386.78197
596498.563763,2722386.78188
596498.563705,2722386.7818
596498.563646,2722386.78171
596498.563587,2722386.78162
596498.563527,2722386.78153
596498.563468,2722386.78145
596498.563408,2722386.78136
596498.563347,2722386.78127
596498.563285,2722386.78118
596498.563222,2722386.7811
596498.563159,2722386.78101
596498.563097,2722386.78092
596498.563033,2722386.78083
596498.562969,2722386.78074
596498.562904,2722386.78065
596498.562839,2722386.78057
596498.562774,2722386.78048
596498.562708,2722386.78039
596498.562641,2722386.7803
596498.562573,2722386.78022
596498.562504,2722386.78013
596498.562435,2722386.78004
596498.562365,2722386.77996
596498.562295,2722386.77987
596498.562224,2722386.77978
596498.562154,2722386.7797
596498.562082,2722386.77961
596498.56201,2722386.77952
596498.561937,2722386.77944
596498.561864,2722386.77935
596498.561791,2722386.77926
596498.561716,2722386.77918
596498.561642,2722386.77909
596498.561556,2722386.77912
596498.561471,2722386.77916
596498.561726,2722386.78456
596498.561814,2722386.78443
596498.561902,2722386.78429
596498.56199,2722386.78415
596498.562078,2722386.78401
596498.562165,2722386.78387
596498.562252,2722386.78373
596498.562338,2722386.78359
596498.562425,2722386.78346
596498.562022,2722386.78896
596498.562118,2722386.78871
596498.562214,2722386.78846
596498.562309,2722386.78821
596498.562404,2722386.78795
596498.562499,2722386.7877
596498.562593,2722386.78745
596498.562688,2722386.7872
596498.562781,2722386.78695
596498.562874,2722386.7867
596498.562967,2722386.78645
596498.563059,2722386.78619
596498.563151,2722386.78594
596498.563244,2722386.78569
596498.563336,2722386.78544
596498.563428,2722386.78519
596498.563519,2722386.78494
596498.563611,2722386.78469
596498.563702,2722386.78444
596498.563793,2722386.78419
596498.563884,2722386.78394
596498.563973,2722386.78369
596498.564063,2722386.78343
596498.564153,2722386.78318
596498.564242,2722386.78293
596498.564332,2722386.78268
596498.564421,2722386.78243
596498.56451,2722386.78217
596498.564599,2722386.78192
596498.564687,2722386.78167
596498.564775,2722386.78142
596498.564861,2722386.78117
596498.564948,2722386.78091
596498.565034,2722386.78066
596498.565121,2722386.78041
596498.565206,2722386.78016
596498.56529,2722386.77991
596498.565375,2722386.77965
596498.56546,2722386.7794
596498.565545,2722386.77915
596498.565629,2722386.7789
596498.565591,2722386.7788
596498.565552,2722386.7787
596498.565513,2722386.77861
596498.565474,2722386.77851
596498.565436,2722386.77841
596498.565397,2722386.77832
596498.565358,2722386.77822
596498.565319,2722386.77812
596498.56528,2722386.77803
596498.565231,2722386.77805
596498.565182,2722386.77807
596498.565132,2722386.77809
596498.565082,2722386.77811
596498.565032,2722386.77813
596498.564982,2722386.77815
596498.564931,2722386.77817
596498.564881,2722386.77819
596498.56483,2722386.77821
596498.564779,2722386.77823
596498.564241,2722386.78386
596498.564199,2722386.78377
596498.564157,2722386.78368
596498.564115,2722386.78358
596498.564072,2722386.78349
596498.564029,2722386.7834
596498.563986,2722386.78331
596498.563942,2722386.78321
