timestamp,speed,steering_percentage
1592473577.9526055,1.88898503780365,13.788235664367676
1592473577.962627,1.88898503780365,13.835294723510742
1592473577.972573,1.88898503780365,13.835294723510742
1592473577.9825718,1.88898503780365,13.858823776245117
1592473577.9926116,1.88898503780365,13.858823776245117
1592473578.0036829,1.88898503780365,13.858823776245117
1592473578.0106254,1.8434150218963623,13.882353782653809
1592473578.022608,1.8434150218963623,13.882353782653809
1592473578.032591,1.8434150218963623,13.905882835388184
1592473578.0426114,1.8434150218963623,13.929412841796875
1592473578.0526087,1.8434150218963623,13.929412841796875
1592473578.0626018,1.8434150218963623,13.95294189453125
1592473578.0725908,1.8434150218963623,13.964706420898438
1592473578.0826151,1.8434150218963623,13.964706420898438
1592473578.0926547,1.8434150218963623,13.964706420898438
1592473578.1026132,1.8434150218963623,13.95294189453125
1592473578.1126096,1.8434150218963623,13.95294189453125
1592473578.1226022,1.8813899755477905,13.95294189453125
1592473578.132568,1.8813899755477905,13.95294189453125
1592473578.1426237,1.8813899755477905,13.964706420898438
1592473578.1526127,1.8813899755477905,13.964706420898438
1592473578.162611,1.8813899755477905,13.964706420898438
1592473578.1726115,1.8813899755477905,13.964706420898438
1592473578.1826093,1.8813899755477905,13.964706420898438
1592473578.1925817,1.8813899755477905,13.964706420898438
1592473578.2025657,1.8813899755477905,13.964706420898438
1592473578.2126377,1.8466700315475464,13.976470947265625
1592473578.222633,1.8466700315475464,13.976470947265625
1592473578.2326097,1.8466700315475464,13.976470947265625
1592473578.242587,1.8466700315475464,13.976470947265625
1592473578.252602,1.8466700315475464,13.976470947265625
1592473578.262585,1.8466700315475464,13.988235473632812
1592473578.2726014,1.8466700315475464,13.988235473632812
1592473578.2825675,1.8466700315475464,13.988235473632812
1592473578.2928548,1.8466700315475464,13.988235473632812
1592473578.30258,1.8466700315475464,13.988235473632812
1592473578.3126125,1.8672850131988525,13.988235473632812
1592473578.3226054,1.8672850131988525,13.988235473632812
1592473578.3325999,1.8672850131988525,13.988235473632812
1592473578.3427348,1.8672850131988525,13.988235473632812
1592473578.3526106,1.8672850131988525,13.988235473632812
1592473578.3626142,1.8672850131988525,13.988235473632812
1592473578.372613,1.8672850131988525,13.988235473632812
1592473578.3826103,1.8672850131988525,13.988235473632812
1592473578.3925471,1.8672850131988525,13.988235473632812
1592473578.402599,1.8672850131988525,13.988235473632812
1592473578.412617,1.8672850131988525,13.988235473632812
1592473578.4225836,1.8499250411987305,13.988235473632812
1592473578.4326425,1.8499250411987305,13.988235473632812
1592473578.4426136,1.8499250411987305,13.988235473632812
1592473578.452623,1.8499250411987305,13.988235473632812
1592473578.4625967,1.8499250411987305,13.988235473632812
1592473578.4726176,1.8499250411987305,13.988235473632812
1592473578.4826193,1.8499250411987305,13.988235473632812
1592473578.4926326,1.8499250411987305,13.988235473632812
1592473578.5026073,1.8499250411987305,13.988235473632812
1592473578.5125978,1.8716249465942383,13.988235473632812
1592473578.5225518,1.8716249465942383,13.988235473632812
1592473578.532606,1.8716249465942383,13.988235473632812
1592473578.5436718,1.8716249465942383,13.988235473632812
1592473578.5506177,1.8716249465942383,13.988235473632812
1592473578.5626147,1.8716249465942383,13.988235473632812
1592473578.5726016,1.8716249465942383,13.988235473632812
1592473578.5878017,1.8716249465942383,13.988235473632812
1592473578.5918093,1.8716249465942383,13.988235473632812
1592473578.6018188,1.8716249465942383,13.988235473632812
1592473578.6118777,1.8640300035476685,13.988235473632812
1592473578.6218338,1.8640300035476685,13.988235473632812
1592473578.6318066,1.8640300035476685,13.988235473632812
1592473578.642078,1.8640300035476685,13.988235473632812
1592473578.651836,1.8640300035476685,13.988235473632812
1592473578.6618207,1.8640300035476685,13.988235473632812
1592473578.6718373,1.8640300035476685,13.988235473632812
1592473578.681904,1.8640300035476685,13.988235473632812
1592473578.691833,1.8640300035476685,13.988235473632812
1592473578.7018502,1.8640300035476685,13.988235473632812
1592473578.71184,1.8640300035476685,13.988235473632812
1592473578.7218254,1.8575199842453003,13.988235473632812
1592473578.7318256,1.8575199842453003,13.988235473632812
1592473578.7421453,1.8575199842453003,13.988235473632812
1592473578.7518406,1.8575199842453003,13.988235473632812
1592473578.7618191,1.8575199842453003,13.988235473632812
1592473578.7718105,1.8575199842453003,13.988235473632812
1592473578.7818391,1.8575199842453003,13.988235473632812
1592473578.7918084,1.8575199842453003,13.988235473632812
1592473578.801804,1.8575199842453003,13.988235473632812
1592473578.8118453,1.8672850131988525,13.988235473632812
1592473578.8218424,1.8672850131988525,13.988235473632812
1592473578.8318362,1.8672850131988525,13.988235473632812
1592473578.8418353,1.8672850131988525,13.988235473632812
1592473578.851818,1.8672850131988525,13.988235473632812
1592473578.8618891,1.8672850131988525,13.988235473632812
1592473578.8718262,1.8672850131988525,13.988235473632812
1592473578.8828418,1.8672850131988525,13.988235473632812
1592473578.8918536,1.8672850131988525,13.988235473632812
1592473578.9031155,1.8672850131988525,13.988235473632812
1592473578.9118547,1.8672850131988525,13.988235473632812
1592473578.9218333,1.892240047454834,13.988235473632812
1592473578.9318273,1.892240047454834,13.988235473632812
1592473578.9418766,1.892240047454834,13.988235473632812
1592473578.9518206,1.892240047454834,13.988235473632812
1592473578.9618115,1.892240047454834,13.988235473632812
1592473578.9729064,1.892240047454834,13.988235473632812
1592473578.981784,1.892240047454834,13.988235473632812
1592473578.9918497,1.892240047454834,13.988235473632812
1592473579.0027127,1.892240047454834,13.988235473632812
1592473579.011894,1.892240047454834,13.988235473632812
1592473579.0218399,1.88898503780365,13.988235473632812
1592473579.0321586,1.88898503780365,13.988235473632812
1592473579.0417962,1.88898503780365,13.988235473632812
1592473579.0518105,1.88898503780365,13.988235473632812
1592473579.06181,1.88898503780365,13.988235473632812
1592473579.0718558,1.88898503780365,13.988235473632812
1592473579.0818386,1.88898503780365,13.988235473632812
1592473579.091834,1.88898503780365,13.988235473632812
1592473579.1018088,1.88898503780365,13.894118309020996
1592473579.1118422,1.8499250411987305,13.647059440612793
1592473579.1218317,1.8499250411987305,13.647059440612793
1592473579.1318364,1.8499250411987305,13.176470756530762
1592473579.1418138,1.8499250411987305,12.788235664367676
1592473579.1517947,1.8499250411987305,12.788235664367676
1592473579.161847,1.8499250411987305,12.623530387878418
1592473579.171799,1.8499250411987305,12.188236236572266
1592473579.1818345,1.8499250411987305,12.188236236572266
1592473579.1918068,1.8499250411987305,12.117647171020508
1592473579.201824,1.8499250411987305,12.117647171020508
1592473579.2118568,1.8499250411987305,11.835294723510742
1592473579.2218285,1.8998349905014038,11.811765670776367
1592473579.2318347,1.8998349905014038,11.811765670776367
1592473579.2418673,1.8998349905014038,11.800000190734863
1592473579.2517934,1.8998349905014038,11.776471138000488
1592473579.2618215,1.8998349905014038,11.776471138000488
1592473579.2718415,1.8998349905014038,11.670588493347168
1592473579.2818096,1.8998349905014038,11.55294132232666
1592473579.291803,1.8998349905014038,11.55294132232666
1592473579.3018346,1.8998349905014038,11.494117736816406
1592473579.3118134,1.8575199842453003,11.435294151306152
1592473579.3218317,1.8575199842453003,11.435294151306152
1592473579.331836,1.8575199842453003,11.411765098571777
1592473579.3418918,1.8575199842453003,11.411765098571777
1592473579.351824,1.8575199842453003,11.352941513061523
1592473579.361845,1.8575199842453003,11.29411792755127
1592473579.3718247,1.8575199842453003,11.29411792755127
1592473579.381788,1.8575199842453003,11.270588874816895
1592473579.3918304,1.8575199842453003,11.270588874816895
1592473579.4019868,1.8575199842453003,11.200000762939453
1592473579.411844,1.8857300281524658,11.176470756530762
1592473579.4218512,1.8857300281524658,11.176470756530762
1592473579.4318316,1.8857300281524658,11.1411771774292
1592473579.441841,1.8857300281524658,11.129412651062012
1592473579.4518151,1.8857300281524658,11.129412651062012
1592473579.4618187,1.8857300281524658,11.129412651062012
1592473579.4717934,1.8857300281524658,11.10588264465332
1592473579.481832,1.8857300281524658,11.10588264465332
1592473579.4937074,1.8857300281524658,11.129412651062012
1592473579.4998424,1.8857300281524658,11.10588264465332
1592473579.512774,1.8857300281524658,11.10588264465332
1592473579.5217927,1.8640300035476685,11.10588264465332
1592473579.5318308,1.8640300035476685,11.10588264465332
1592473579.5444894,1.8640300035476685,11.094118118286133
1592473579.5524514,1.8640300035476685,11.082353591918945
1592473579.5625012,1.8640300035476685,11.082353591918945
1592473579.5724998,1.8640300035476685,11.082353591918945
1592473579.582467,1.8640300035476685,11.070589065551758
1592473579.5924582,1.8640300035476685,11.070589065551758
1592473579.6024957,1.8640300035476685,11.058823585510254
1592473579.6125276,1.8748799562454224,11.035294532775879
1592473579.6224751,1.8748799562454224,11.035294532775879
1592473579.6325207,1.8748799562454224,11.035294532775879
1592473579.6424522,1.8748799562454224,11.035294532775879
1592473579.6524537,1.8748799562454224,11.035294532775879
1592473579.6624985,1.8748799562454224,11.035294532775879
1592473579.6724935,1.8748799562454224,11.035294532775879
1592473579.6881886,1.8748799562454224,11.023530006408691
1592473579.690304,1.8748799562454224,11.011765480041504
1592473579.7023063,1.8748799562454224,11.011765480041504
1592473579.7150476,1.8813899755477905,11.011765480041504
1592473579.7230518,1.8813899755477905,11.011765480041504
1592473579.7330174,1.8813899755477905,11.011765480041504
1592473579.7430494,1.8813899755477905,11.011765480041504
1592473579.7530355,1.8813899755477905,11.011765480041504
1592473579.7630548,1.8813899755477905,11.011765480041504
1592473579.773049,1.8813899755477905,11.011765480041504
1592473579.7830257,1.8813899755477905,11.011765480041504
1592473579.793047,1.8813899755477905,11.011765480041504
1592473579.8030496,1.8813899755477905,11.011765480041504
1592473579.813031,1.8813899755477905,11.011765480041504
1592473579.8230615,1.8640300035476685,11.011765480041504
1592473579.8330321,1.8640300035476685,11.0
1592473579.843056,1.8640300035476685,11.0
1592473579.853059,1.8640300035476685,11.023530006408691
1592473579.8630571,1.8640300035476685,11.023530006408691
1592473579.8730507,1.8640300035476685,11.023530006408691
1592473579.8830602,1.8640300035476685,11.035294532775879
1592473579.8930607,1.8640300035476685,11.035294532775879
1592473579.9030485,1.8640300035476685,11.035294532775879
1592473579.9130523,1.895495057106018,11.035294532775879
1592473579.9230318,1.895495057106018,11.035294532775879
1592473579.9330482,1.895495057106018,11.035294532775879
1592473579.9431767,1.895495057106018,11.035294532775879
1592473579.9530575,1.895495057106018,11.035294532775879
1592473579.9637072,1.895495057106018,11.035294532775879
1592473579.9710405,1.895495057106018,11.035294532775879
1592473579.9830701,1.895495057106018,11.035294532775879
1592473579.9930305,1.895495057106018,11.035294532775879
1592473580.0030267,1.895495057106018,11.035294532775879
1592473580.0130565,1.8531800508499146,11.035294532775879
1592473580.0238607,1.8531800508499146,11.035294532775879
1592473580.0310657,1.8531800508499146,11.035294532775879
1592473580.0430546,1.8531800508499146,11.035294532775879
1592473580.0530164,1.8531800508499146,11.035294532775879
1592473580.063022,1.8531800508499146,11.035294532775879
1592473580.073065,1.8531800508499146,11.035294532775879
1592473580.0830233,1.8531800508499146,11.035294532775879
1592473580.0930486,1.8531800508499146,11.035294532775879
1592473580.1030166,1.8531800508499146,11.035294532775879
1592473580.1130557,1.8531800508499146,11.035294532775879
1592473580.1230164,1.892240047454834,11.035294532775879
1592473580.1330411,1.892240047454834,11.035294532775879
1592473580.1430764,1.892240047454834,11.035294532775879
1592473580.1536784,1.892240047454834,11.035294532775879
1592473580.1610615,1.892240047454834,11.035294532775879
1592473580.1730638,1.892240047454834,11.035294532775879
1592473580.1830242,1.892240047454834,11.035294532775879
1592473580.1930192,1.892240047454834,11.035294532775879
1592473580.2030551,1.892240047454834,11.035294532775879
1592473580.2130291,1.8531800508499146,11.035294532775879
1592473580.2230306,1.8531800508499146,11.035294532775879
1592473580.2330246,1.8531800508499146,11.035294532775879
1592473580.2430682,1.8531800508499146,11.035294532775879
1592473580.2530224,1.8531800508499146,11.035294532775879
1592473580.2630582,1.8531800508499146,11.035294532775879
1592473580.2730227,1.8531800508499146,11.023530006408691
1592473580.283765,1.8531800508499146,11.023530006408691
1592473580.2913759,1.8531800508499146,11.035294532775879
1592473580.3010724,1.8531800508499146,11.035294532775879
1592473580.3130157,1.8531800508499146,11.035294532775879
1592473580.323056,1.892240047454834,11.035294532775879
1592473580.3330421,1.892240047454834,11.035294532775879
1592473580.343059,1.892240047454834,11.035294532775879
1592473580.3530617,1.892240047454834,11.035294532775879
1592473580.3630583,1.892240047454834,11.035294532775879
1592473580.3730564,1.892240047454834,11.035294532775879
1592473580.3830483,1.892240047454834,11.035294532775879
1592473580.3930464,1.892240047454834,11.023530006408691
1592473580.402999,1.892240047454834,11.023530006408691
1592473580.4130116,1.892240047454834,11.023530006408691
1592473580.4230554,1.8672850131988525,11.023530006408691
1592473580.433026,1.8672850131988525,11.023530006408691
1592473580.4430397,1.8672850131988525,11.023530006408691
1592473580.4530635,1.8672850131988525,11.035294532775879
1592473580.463053,1.8672850131988525,11.035294532775879
1592473580.473053,1.8672850131988525,11.035294532775879
1592473580.4830272,1.8672850131988525,11.035294532775879
1592473580.4930508,1.8672850131988525,11.035294532775879
1592473580.5030596,1.8672850131988525,11.035294532775879
1592473580.5130637,1.903090000152588,11.035294532775879
1592473580.5230482,1.903090000152588,11.035294532775879
1592473580.5330534,1.903090000152588,11.035294532775879
1592473580.5430865,1.903090000152588,11.035294532775879
1592473580.553055,1.903090000152588,11.035294532775879
1592473580.5630624,1.903090000152588,11.023530006408691
1592473580.5730462,1.903090000152588,11.023530006408691
1592473580.5830204,1.903090000152588,11.023530006408691
1592473580.5930343,1.903090000152588,11.035294532775879
1592473580.6030543,1.903090000152588,11.035294532775879
1592473580.6130161,1.903090000152588,11.517647743225098
1592473580.62307,1.8998349905014038,11.7647066116333
1592473580.633004,1.8998349905014038,11.7647066116333
1592473580.6434102,1.8998349905014038,12.21176528930664
1592473580.6510477,1.8998349905014038,12.647059440612793
1592473580.6630254,1.8998349905014038,12.647059440612793
1592473580.6730554,1.8998349905014038,13.000000953674316
1592473580.6830626,1.8998349905014038,13.364706039428711
1592473580.6930623,1.8998349905014038,13.364706039428711
1592473580.7030523,1.8998349905014038,13.564706802368164
1592473580.7132204,1.8748799562454224,13.95294189453125
1592473580.723003,1.8748799562454224,13.95294189453125
1592473580.7330103,1.8748799562454224,14.129412651062012
1592473580.7434123,1.8748799562454224,14.129412651062012
1592473580.7510302,1.8748799562454224,14.517647743225098
1592473580.7630315,1.8748799562454224,14.705883026123047
1592473580.7730532,1.8748799562454224,14.705883026123047
1592473580.7830565,1.8748799562454224,15.094118118286133
1592473580.793039,1.8748799562454224,15.470588684082031
1592473580.8030405,1.8748799562454224,15.470588684082031
1592473580.8130453,1.903090000152588,15.670588493347168
1592473580.8235066,1.903090000152588,16.070589065551758
1592473580.8310487,1.903090000152588,16.070589065551758
1592473580.843264,1.903090000152588,16.25882339477539
1592473580.8510487,1.903090000152588,16.705883026123047
1592473580.863039,1.903090000152588,16.705883026123047
1592473580.8730345,1.903090000152588,16.882352828979492
1592473580.8830442,1.903090000152588,16.882352828979492
1592473580.8930624,1.903090000152588,17.294118881225586
1592473580.9030528,1.903090000152588,17.494117736816406
1592473580.913036,1.903090000152588,17.494117736816406
1592473580.9230194,1.8716249465942383,17.870588302612305
1592473580.9330454,1.8716249465942383,18.21176528930664
1592473580.943044,1.8716249465942383,18.21176528930664
1592473580.957295,1.8716249465942383,18.341176986694336
1592473580.9620829,1.8716249465942383,18.341176986694336
1592473580.9732668,1.8716249465942383,18.6235294342041
1592473580.9812815,1.8716249465942383,18.752941131591797
1592473580.9912965,1.8716249465942383,18.752941131591797
1592473581.0013013,1.8716249465942383,18.976470947265625
1592473581.0112898,1.895495057106018,19.188236236572266
1592473581.0212677,1.895495057106018,19.188236236572266
1592473581.0313234,1.895495057106018,19.2823543548584
1592473581.0413053,1.895495057106018,19.2823543548584
1592473581.0513003,1.895495057106018,19.458824157714844
1592473581.0612988,1.895495057106018,19.5294132232666
1592473581.0712988,1.895495057106018,19.5294132232666
1592473581.082048,1.895495057106018,19.682353973388672
1592473581.0912662,1.895495057106018,19.823530197143555
1592473581.1016457,1.895495057106018,19.823530197143555
1592473581.1112783,1.906345009803772,19.882354736328125
1592473581.1212423,1.906345009803772,19.929412841796875
1592473581.1332905,1.906345009803772,19.929412841796875
1592473581.1413229,1.906345009803772,20.035295486450195
1592473581.151317,1.906345009803772,20.117647171020508
1592473581.1612601,1.906345009803772,20.117647171020508
1592473581.1713023,1.906345009803772,20.176471710205078
1592473581.1812863,1.906345009803772,20.176471710205078
1592473581.191289,1.906345009803772,20.235294342041016
1592473581.2012682,1.906345009803772,20.258825302124023
1592473581.211277,1.906345009803772,20.258825302124023
1592473581.221286,1.8716249465942383,20.32941246032715
1592473581.231267,1.8716249465942383,20.352941513061523
1592473581.2413027,1.8716249465942383,20.352941513061523
1592473581.2512445,1.8716249465942383,20.3764705657959
1592473581.2632947,1.8716249465942383,20.411766052246094
1592473581.2712574,1.8716249465942383,20.411766052246094
1592473581.2812972,1.8716249465942383,20.42353057861328
1592473581.2912948,1.8716249465942383,20.42353057861328
1592473581.3012755,1.8716249465942383,20.447059631347656
1592473581.3113017,1.9139399528503418,20.447059631347656
1592473581.3212998,1.9139399528503418,20.447059631347656
1592473581.3312905,1.9139399528503418,20.47058868408203
1592473581.3413765,1.9139399528503418,20.48235321044922
1592473581.351301,1.9139399528503418,20.48235321044922
1592473581.3612998,1.9139399528503418,20.48235321044922
1592473581.371309,1.9139399528503418,20.48235321044922
1592473581.3812938,1.9139399528503418,20.494117736816406
1592473581.3912892,1.9139399528503418,20.517648696899414
1592473581.4012697,1.9139399528503418,20.517648696899414
1592473581.411308,1.8748799562454224,20.517648696899414
1592473581.4212976,1.8748799562454224,20.5294132232666
1592473581.431308,1.8748799562454224,20.5294132232666
1592473581.4412951,1.8748799562454224,20.54117774963379
1592473581.4512985,1.8748799562454224,20.5294132232666
1592473581.4612913,1.8748799562454224,20.5294132232666
1592473581.471303,1.8748799562454224,20.5294132232666
1592473581.481347,1.8748799562454224,20.5294132232666
1592473581.491299,1.8748799562454224,20.5294132232666
1592473581.5013077,1.8748799562454224,20.5294132232666
1592473581.5113025,1.8748799562454224,20.5294132232666
1592473581.5212991,1.8998349905014038,20.5294132232666
1592473581.5312579,1.8998349905014038,20.5294132232666
1592473581.5413008,1.8998349905014038,20.5294132232666
1592473581.551293,1.8998349905014038,20.517648696899414
1592473581.561281,1.8998349905014038,20.494117736816406
1592473581.571318,1.8998349905014038,20.494117736816406
1592473581.5812995,1.8998349905014038,20.48235321044922
1592473581.5912948,1.8998349905014038,20.48235321044922
1592473581.6012864,1.8998349905014038,20.48235321044922
1592473581.6113946,1.8813899755477905,20.494117736816406
1592473581.6212583,1.8813899755477905,20.494117736816406
1592473581.631298,1.8813899755477905,20.48235321044922
1592473581.6412551,1.8813899755477905,20.48235321044922
1592473581.651308,1.8813899755477905,20.48235321044922
1592473581.6612928,1.8813899755477905,20.494117736816406
1592473581.671292,1.8813899755477905,20.494117736816406
1592473581.6812985,1.8813899755477905,20.494117736816406
1592473581.6913197,1.8813899755477905,20.494117736816406
1592473581.70131,1.8813899755477905,20.494117736816406
1592473581.711315,1.8813899755477905,20.494117736816406
1592473581.7212913,1.8998349905014038,20.494117736816406
1592473581.7312944,1.8998349905014038,20.494117736816406
1592473581.7413692,1.8998349905014038,20.494117736816406
1592473581.751432,1.8998349905014038,20.494117736816406
1592473581.7613883,1.8998349905014038,20.494117736816406
1592473581.7713068,1.8998349905014038,20.494117736816406
1592473581.7813015,1.8998349905014038,20.494117736816406
1592473581.7912977,1.8998349905014038,20.494117736816406
1592473581.8013074,1.8998349905014038,20.494117736816406
1592473581.811585,1.895495057106018,20.494117736816406
1592473581.821308,1.895495057106018,20.494117736816406
1592473581.8313155,1.895495057106018,20.494117736816406
1592473581.8442667,1.895495057106018,20.494117736816406
1592473581.8540971,1.895495057106018,20.48235321044922
1592473581.860251,1.895495057106018,20.48235321044922
1592473581.8722646,1.895495057106018,20.48235321044922
1592473581.8822737,1.895495057106018,20.494117736816406
1592473581.892247,1.895495057106018,20.494117736816406
1592473581.9022307,1.895495057106018,20.494117736816406
1592473581.9122233,1.8813899755477905,20.48235321044922
1592473581.9222589,1.8813899755477905,20.494117736816406
1592473581.9322615,1.8813899755477905,20.494117736816406
1592473581.9422657,1.8813899755477905,20.494117736816406
1592473581.9522576,1.8813899755477905,20.494117736816406
1592473581.962944,1.8813899755477905,20.494117736816406
1592473581.9722526,1.8813899755477905,20.494117736816406
1592473581.9822679,1.8813899755477905,20.494117736816406
1592473581.992252,1.8813899755477905,20.494117736816406
1592473582.0022552,1.8813899755477905,20.48235321044922
1592473582.0122926,1.8813899755477905,20.48235321044922
1592473582.0222173,1.909600019454956,20.494117736816406
1592473582.0322404,1.909600019454956,20.494117736816406
1592473582.0422637,1.909600019454956,20.494117736816406
1592473582.0522323,1.909600019454956,20.494117736816406
1592473582.0622547,1.909600019454956,20.494117736816406
1592473582.0722246,1.909600019454956,20.494117736816406
1592473582.0822713,1.909600019454956,20.48235321044922
1592473582.0922806,1.909600019454956,20.48235321044922
1592473582.1022606,1.909600019454956,20.447059631347656
1592473582.112264,1.8813899755477905,20.31764793395996
1592473582.1222696,1.8813899755477905,20.31764793395996
1592473582.1322591,1.8813899755477905,20.10588264465332
1592473582.1422312,1.8813899755477905,20.10588264465332
1592473582.1522222,1.8813899755477905,19.976470947265625
1592473582.1622183,1.8813899755477905,19.929412841796875
1592473582.1722329,1.8813899755477905,19.929412841796875
1592473582.182264,1.8813899755477905,19.858823776245117
1592473582.1922255,1.8813899755477905,19.929412841796875
1592473582.2022176,1.8813899755477905,19.929412841796875
1592473582.21231,1.903090000152588,20.21176528930664
1592473582.2222385,1.903090000152588,20.6235294342041
1592473582.2322226,1.903090000152588,20.6235294342041
1592473582.2422633,1.903090000152588,20.776472091674805
1592473582.2522583,1.903090000152588,20.988235473632812
1592473582.2622445,1.903090000152588,20.988235473632812
1592473582.2722583,1.903090000152588,21.10588264465332
1592473582.2822413,1.903090000152588,21.10588264465332
1592473582.2929482,1.903090000152588,21.305883407592773
1592473582.3022668,1.903090000152588,21.38823699951172
1592473582.3122432,1.903090000152588,21.38823699951172
1592473582.3222425,1.9139399528503418,21.57647132873535
1592473582.332216,1.9139399528503418,21.717647552490234
1592473582.3423727,1.9139399528503418,21.717647552490234
1592473582.3522606,1.9139399528503418,21.788236618041992
1592473582.3622437,1.9139399528503418,21.788236618041992
1592473582.3722239,1.9139399528503418,21.941177368164062
1592473582.382257,1.9139399528503418,22.0
1592473582.3922565,1.9139399528503418,22.0
1592473582.402212,1.9139399528503418,22.10588264465332
1592473582.4122708,1.8716249465942383,22.152942657470703
1592473582.4222777,1.8716249465942383,22.152942657470703
1592473582.432222,1.8716249465942383,22.2823543548584
1592473582.4422395,1.8716249465942383,22.2823543548584
1592473582.4522355,1.8716249465942383,22.37647247314453
1592473582.4622178,1.8716249465942383,22.43529510498047
1592473582.472263,1.8716249465942383,22.43529510498047
1592473582.4822483,1.8716249465942383,22.54117774963379
1592473582.492684,1.8716249465942383,22.57647132873535
1592473582.5022511,1.8716249465942383,22.57647132873535
1592473582.512213,1.9171949625015259,22.658824920654297
1592473582.5222132,1.9171949625015259,22.682353973388672
1592473582.532234,1.9171949625015259,22.682353973388672
1592473582.542277,1.9171949625015259,22.74117660522461
1592473582.5522633,1.9171949625015259,22.811765670776367
1592473582.5622897,1.9171949625015259,22.811765670776367
1592473582.572228,1.9171949625015259,22.823530197143555
1592473582.5822685,1.9171949625015259,22.823530197143555
1592473582.5922534,1.9171949625015259,22.870588302612305
1592473582.6022503,1.9171949625015259,22.882354736328125
1592473582.6122658,1.9171949625015259,22.882354736328125
1592473582.6222754,1.88898503780365,22.894119262695312
1592473582.6322212,1.88898503780365,22.917648315429688
1592473582.6426194,1.88898503780365,22.917648315429688
1592473582.6522286,1.88898503780365,22.929412841796875
1592473582.662226,1.88898503780365,22.941177368164062
1592473582.6722617,1.88898503780365,22.941177368164062
1592473582.682271,1.88898503780365,22.95294189453125
1592473582.6922035,1.88898503780365,22.95294189453125
1592473582.702258,1.88898503780365,22.964706420898438
1592473582.71226,1.8998349905014038,22.988235473632812
1592473582.7222292,1.8998349905014038,22.988235473632812
1592473582.7322552,1.8998349905014038,23.000001907348633
1592473582.7422645,1.8998349905014038,23.000001907348633
1592473582.752234,1.8998349905014038,23.000001907348633
1592473582.7622366,1.8998349905014038,23.01176643371582
1592473582.7722292,1.8998349905014038,23.023530960083008
1592473582.7822409,1.8998349905014038,23.023530960083008
1592473582.7922094,1.8998349905014038,23.035295486450195
1592473582.8022654,1.8998349905014038,23.035295486450195
1592473582.8122456,1.8998349905014038,23.070589065551758
1592473582.8222427,1.9280450344085693,23.070589065551758
1592473582.8322704,1.9280450344085693,23.070589065551758
1592473582.8422494,1.9280450344085693,23.082353591918945
1592473582.8527162,1.9280450344085693,23.082353591918945
1592473582.862218,1.9280450344085693,23.082353591918945
1592473582.8722193,1.9280450344085693,23.082353591918945
1592473582.8822157,1.9280450344085693,23.070589065551758
1592473582.8922648,1.9280450344085693,23.070589065551758
1592473582.9022415,1.9280450344085693,23.070589065551758
1592473582.9122732,1.8813899755477905,23.082353591918945
1592473582.9261167,1.8813899755477905,23.082353591918945
1592473582.932108,1.8813899755477905,23.082353591918945
1592473582.9421506,1.8813899755477905,23.082353591918945
1592473582.9521263,1.8813899755477905,23.070589065551758
1592473582.9623742,1.8813899755477905,23.05882453918457
1592473582.9721282,1.8813899755477905,23.05882453918457
1592473582.9861178,1.8813899755477905,23.035295486450195
1592473582.9920986,1.8813899755477905,23.035295486450195
1592473583.0021007,1.8813899755477905,23.023530960083008
1592473583.0121386,1.9280450344085693,23.023530960083008
1592473583.0221145,1.9280450344085693,23.023530960083008
1592473583.032119,1.9280450344085693,23.023530960083008
1592473583.0421116,1.9280450344085693,23.023530960083008
1592473583.052105,1.9280450344085693,23.023530960083008
1592473583.0620997,1.9280450344085693,23.035295486450195
1592473583.0721111,1.9280450344085693,23.023530960083008
1592473583.0821028,1.9280450344085693,23.023530960083008
1592473583.0927272,1.9280450344085693,23.023530960083008
1592473583.1020563,1.9280450344085693,23.023530960083008
1592473583.112119,1.9280450344085693,23.023530960083008
1592473583.1220956,1.923704981803894,23.023530960083008
1592473583.1321049,1.923704981803894,23.023530960083008
1592473583.1420996,1.923704981803894,23.023530960083008
1592473583.1522298,1.923704981803894,23.023530960083008
1592473583.1620722,1.923704981803894,23.023530960083008
1592473583.1720996,1.923704981803894,23.023530960083008
1592473583.1821012,1.923704981803894,23.023530960083008
1592473583.1921031,1.923704981803894,23.023530960083008
1592473583.202048,1.923704981803894,23.023530960083008
1592473583.2121341,1.906345009803772,23.023530960083008
1592473583.222083,1.906345009803772,23.023530960083008
1592473583.2321064,1.906345009803772,23.023530960083008
1592473583.2421236,1.906345009803772,23.023530960083008
1592473583.2521122,1.906345009803772,23.023530960083008
1592473583.2620575,1.906345009803772,23.023530960083008
1592473583.2721002,1.906345009803772,23.023530960083008
1592473583.2841427,1.906345009803772,23.023530960083008
1592473583.292276,1.906345009803772,23.035295486450195
1592473583.3021524,1.906345009803772,23.035295486450195
1592473583.3121417,1.923704981803894,23.023530960083008
1592473583.3220854,1.923704981803894,23.023530960083008
1592473583.3321352,1.923704981803894,23.023530960083008
1592473583.3421562,1.923704981803894,23.035295486450195
1592473583.3542402,1.923704981803894,23.035295486450195
1592473583.3622906,1.923704981803894,23.035295486450195
1592473583.3722608,1.923704981803894,23.023530960083008
1592473583.3822675,1.923704981803894,23.023530960083008
1592473583.3922548,1.923704981803894,23.023530960083008
1592473583.4022708,1.923704981803894,23.023530960083008
1592473583.4122703,1.923704981803894,23.023530960083008
1592473583.4222598,1.906345009803772,23.023530960083008
1592473583.4322662,1.906345009803772,23.023530960083008
